#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:35 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N1308    00000006 TEMP                        0  0.00000E+00  1.00888E+02 -5.92421E-01 -1.79709E-01  6.84468E-01 -            -            -             6.38033E+02
temp             N1309    00000006 TEMP                        0  0.00000E+00  1.00949E+02 -5.71956E-01 -2.36912E-01  6.84468E-01 -            -            -             6.60765E+02
temp             N1310    00000006 TEMP                        0  0.00000E+00  1.00996E+02 -5.76746E-01 -2.38896E-01  6.37503E-01 -            -            -             6.68579E+02
temp             N1311    00000006 TEMP                        0  0.00000E+00  1.01057E+02 -5.97383E-01 -1.81214E-01  6.37503E-01 -            -            -             6.43761E+02
temp             N1312    00000006 TEMP                        0  0.00000E+00  1.01102E+02 -6.04550E-01 -1.83388E-01  5.93245E-01 -            -            -             6.49001E+02
temp             N1313    00000006 TEMP                        0  0.00000E+00  1.01164E+02 -5.83666E-01 -2.41762E-01  5.93245E-01 -            -            -             6.75062E+02
temp             N1314    00000006 TEMP                        0  0.00000E+00  1.01212E+02 -5.77012E-01 -2.39006E-01  5.45927E-01 -            -            -             6.81656E+02
temp             N1315    00000006 TEMP                        0  0.00000E+00  1.01273E+02 -5.97658E-01 -1.81297E-01  5.45927E-01 -            -            -             6.54303E+02
temp             N1316    00000006 TEMP                        0  0.00000E+00  1.01323E+02 -5.85495E-01 -1.77608E-01  4.97300E-01 -            -            -             6.61022E+02
temp             N1317    00000006 TEMP                        0  0.00000E+00  1.01384E+02 -5.65269E-01 -2.34142E-01  4.97300E-01 -            -            -             6.89602E+02
temp             N1318    00000006 TEMP                        0  0.00000E+00  1.01431E+02 -5.60547E-01 -2.32186E-01  4.50000E-01 -            -            -             6.97821E+02
temp             N1319    00000006 TEMP                        0  0.00000E+00  1.01491E+02 -5.80604E-01 -1.76124E-01  4.50000E-01 -            -            -             6.66409E+02
temp             N1320    00000006 TEMP                        0  0.00000E+00  1.01538E+02 -5.85495E-01 -1.77608E-01  4.02700E-01 -            -            -             6.72075E+02
temp             N1321    00000006 TEMP                        0  0.00000E+00  1.01598E+02 -5.65269E-01 -2.34142E-01  4.02700E-01 -            -            -             7.04046E+02
temp             N1322    00000006 TEMP                        0  0.00000E+00  1.01648E+02 -5.77012E-01 -2.39006E-01  3.54073E-01 -            -            -             7.08017E+02
temp             N1323    00000006 TEMP                        0  0.00000E+00  1.01710E+02 -5.97658E-01 -1.81297E-01  3.54073E-01 -            -            -             6.75071E+02
temp             N1324    00000006 TEMP                        0  0.00000E+00  1.01758E+02 -6.04550E-01 -1.83388E-01  3.06755E-01 -            -            -             6.77580E+02
temp             N1325    00000006 TEMP                        0  0.00000E+00  1.01820E+02 -5.83666E-01 -2.41762E-01  3.06755E-01 -            -            -             7.09694E+02
temp             N1326    00000006 TEMP                        0  0.00000E+00  1.01865E+02 -5.76746E-01 -2.38896E-01  2.62497E-01 -            -            -             7.11700E+02
temp             N1327    00000006 TEMP                        0  0.00000E+00  1.01926E+02 -5.97383E-01 -1.81214E-01  2.62497E-01 -            -            -             6.79227E+02
temp             N1328    00000006 TEMP                        0  0.00000E+00  1.01973E+02 -5.92421E-01 -1.79709E-01  2.15532E-01 -            -            -             6.79910E+02
temp             N1329    00000006 TEMP                        0  0.00000E+00  1.02034E+02 -5.71957E-01 -2.36912E-01  2.15532E-01 -            -            -             7.12536E+02
temp             N1330    00000006 TEMP                        0  0.00000E+00  1.02090E+02 -5.84290E-01 -2.42021E-01  1.60821E-01 -            -            -             7.11391E+02
temp             N1331    00000006 TEMP                        0  0.00000E+00  1.02152E+02 -6.05196E-01 -1.83584E-01  1.60821E-01 -            -            -             6.79415E+02
temp             N1332    00000006 TEMP                        0  0.00000E+00  1.02212E+02 -6.23242E-01 -1.89058E-01  1.03739E-01 -            -            -             6.78088E+02
temp             N1333    00000006 TEMP                        0  0.00000E+00  1.02276E+02 -6.01712E-01 -2.49237E-01  1.03739E-01 -            -            -             7.09367E+02
temp             N1334    00000006 TEMP                        0  0.00000E+00  1.02328E+02 -6.09706E-01 -2.52548E-01  5.25507E-02 -            -            -             7.07756E+02
temp             N1335    00000006 TEMP                        0  0.00000E+00  1.02393E+02 -6.31521E-01 -1.91570E-01  5.25507E-02 -            -            -             6.76550E+02
temp             N1336    00000006 TEMP                        0  0.00000E+00  1.03083E+02 -6.20279E-01 -1.23381E-01  7.39179E-01 -            -            -             6.10150E+02
temp             N1337    00000006 TEMP                        0  0.00000E+00  1.03145E+02 -6.29383E-01 -6.19888E-02  7.39179E-01 -            -            -             5.90246E+02
temp             N1338    00000006 TEMP                        0  0.00000E+00  1.03201E+02 -6.16098E-01 -6.06803E-02  6.84468E-01 -            -            -             5.94403E+02
temp             N1339    00000006 TEMP                        0  0.00000E+00  1.03262E+02 -6.07186E-01 -1.20777E-01  6.84468E-01 -            -            -             6.15407E+02
temp             N1340    00000006 TEMP                        0  0.00000E+00  1.03309E+02 -6.12271E-01 -1.21788E-01  6.37503E-01 -            -            -             6.20400E+02
temp             N1341    00000006 TEMP                        0  0.00000E+00  1.03371E+02 -6.21257E-01 -6.11885E-02  6.37503E-01 -            -            -             5.98047E+02
temp             N1342    00000006 TEMP                        0  0.00000E+00  1.03416E+02 -6.28711E-01 -6.19226E-02  5.93245E-01 -            -            -             6.00859E+02
temp             N1343    00000006 TEMP                        0  0.00000E+00  1.03478E+02 -6.19617E-01 -1.23249E-01  5.93245E-01 -            -            -             6.24032E+02
temp             N1344    00000006 TEMP                        0  0.00000E+00  1.03525E+02 -6.12553E-01 -1.21844E-01  5.45927E-01 -            -            -             6.28434E+02
temp             N1345    00000006 TEMP                        0  0.00000E+00  1.03587E+02 -6.21543E-01 -6.12167E-02  5.45927E-01 -            -            -             6.04696E+02
temp             N1346    00000006 TEMP                        0  0.00000E+00  1.03637E+02 -6.08894E-01 -5.99708E-02  4.97300E-01 -            -            -             6.08625E+02
temp             N1347    00000006 TEMP                        0  0.00000E+00  1.03697E+02 -6.00086E-01 -1.19365E-01  4.97300E-01 -            -            -             6.34211E+02
temp             N1348    00000006 TEMP                        0  0.00000E+00  1.03745E+02 -5.95074E-01 -1.18368E-01  4.50000E-01 -            -            -             6.38633E+02
temp             N1349    00000006 TEMP                        0  0.00000E+00  1.03804E+02 -6.03808E-01 -5.94699E-02  4.50000E-01 -            -            -             6.12960E+02
temp             N1350    00000006 TEMP                        0  0.00000E+00  1.03852E+02 -6.08894E-01 -5.99708E-02  4.02700E-01 -            -            -             6.16674E+02
temp             N1351    00000006 TEMP                        0  0.00000E+00  1.03912E+02 -6.00086E-01 -1.19365E-01  4.02700E-01 -            -            -             6.42198E+02
temp             N1352    00000006 TEMP                        0  0.00000E+00  1.03962E+02 -6.12552E-01 -1.21844E-01  3.54073E-01 -            -            -             6.45873E+02
temp             N1353    00000006 TEMP                        0  0.00000E+00  1.04023E+02 -6.21543E-01 -6.12167E-02  3.54073E-01 -            -            -             6.18745E+02
temp             N1354    00000006 TEMP                        0  0.00000E+00  1.04071E+02 -6.28711E-01 -6.19226E-02  3.06755E-01 -            -            -             6.20111E+02
temp             N1355    00000006 TEMP                        0  0.00000E+00  1.04133E+02 -6.19617E-01 -1.23249E-01  3.06755E-01 -            -            -             6.48178E+02
temp             N1356    00000006 TEMP                        0  0.00000E+00  1.04178E+02 -6.12271E-01 -1.21788E-01  2.62497E-01 -            -            -             6.49704E+02
temp             N1357    00000006 TEMP                        0  0.00000E+00  1.04239E+02 -6.21257E-01 -6.11885E-02  2.62497E-01 -            -            -             6.21772E+02
temp             N1358    00000006 TEMP                        0  0.00000E+00  1.04287E+02 -6.16098E-01 -6.06803E-02  2.15532E-01 -            -            -             6.22408E+02
temp             N1359    00000006 TEMP                        0  0.00000E+00  1.04347E+02 -6.07186E-01 -1.20777E-01  2.15532E-01 -            -            -             6.50589E+02
temp             N1360    00000006 TEMP                        0  0.00000E+00  1.04404E+02 -6.20279E-01 -1.23381E-01  1.60821E-01 -            -            -             6.50171E+02
temp             N1361    00000006 TEMP                        0  0.00000E+00  1.04466E+02 -6.29383E-01 -6.19888E-02  1.60821E-01 -            -            -             6.22566E+02
temp             N1362    00000006 TEMP                        0  0.00000E+00  1.04526E+02 -6.48150E-01 -6.38372E-02  1.03739E-01 -            -            -             6.21214E+02
temp             N1363    00000006 TEMP                        0  0.00000E+00  1.04590E+02 -6.38775E-01 -1.27060E-01  1.03739E-01 -            -            -             6.48696E+02
temp             N1364    00000006 TEMP                        0  0.00000E+00  1.04642E+02 -6.47260E-01 -1.28748E-01  5.25507E-02 -            -            -             6.47404E+02
temp             N1365    00000006 TEMP                        0  0.00000E+00  1.04706E+02 -6.56760E-01 -6.46853E-02  5.25507E-02 -            -            -             6.20013E+02
temp             N1366    00000006 TEMP                        0  0.00000E+00  1.05396E+02 -6.32431E-01 -6.19738E-10  7.39179E-01 -            -            -             5.70009E+02
temp             N1367    00000006 TEMP                        0  0.00000E+00  1.05459E+02 -6.29383E-01  6.19888E-02  7.39179E-01 -            -            -             5.51359E+02
temp             N1368    00000006 TEMP                        0  0.00000E+00  1.05515E+02 -6.16098E-01  6.06803E-02  6.84468E-01 -            -            -             5.54332E+02
temp             N1369    00000006 TEMP                        0  0.00000E+00  1.05576E+02 -6.19081E-01 -1.23948E-09  6.84468E-01 -            -            -             5.73796E+02
temp             N1370    00000006 TEMP                        0  0.00000E+00  1.05623E+02 -6.24266E-01 -3.09869E-09  6.37503E-01 -            -            -             5.76754E+02
temp             N1371    00000006 TEMP                        0  0.00000E+00  1.05684E+02 -6.21257E-01  6.11885E-02  6.37503E-01 -            -            -             5.56876E+02
