#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:41:27 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
flux             N133     00000006 FLUX_NOEU                   0  0.00000E+00  1.09650E+01  4.59785E-01  9.14568E-02  4.50000E-01 -            -            -             7.20447E+03 -5.79112E+04  2.44272E+03
flux             N134     00000006 FLUX_NOEU                   0  0.00000E+00  1.10110E+01  4.66533E-01  4.59495E-02  4.50000E-01 -            -            -             2.64573E+03 -5.46783E+04  1.71339E+03
flux             N135     00000006 FLUX_NOEU                   0  0.00000E+00  1.10789E+01  4.59785E-01  9.14568E-02  4.00000E-01 -            -            -             9.23049E+03 -5.82345E+04  1.54340E+03
flux             N136     00000006 FLUX_NOEU                   0  0.00000E+00  1.11249E+01  4.66533E-01  4.59495E-02  4.00000E-01 -            -            -             4.00686E+03 -5.44752E+04  1.12613E+03
flux             N137     00000006 FLUX_NOEU                   0  0.00000E+00  1.11929E+01  4.59785E-01  9.14568E-02  3.50000E-01 -            -            -             8.42618E+03 -5.94790E+04  9.79380E+02
flux             N138     00000006 FLUX_NOEU                   0  0.00000E+00  1.12389E+01  4.66533E-01  4.59495E-02  3.50000E-01 -            -            -             4.47092E+03 -5.42654E+04  7.61816E+02
flux             N139     00000006 FLUX_NOEU                   0  0.00000E+00  1.13068E+01  4.59785E-01  9.14568E-02  3.00000E-01 -            -            -             7.91768E+03 -5.84035E+04  4.64157E+02
flux             N140     00000006 FLUX_NOEU                   0  0.00000E+00  1.13528E+01  4.66533E-01  4.59495E-02  3.00000E-01 -            -            -             3.89243E+03 -5.38163E+04  8.77538E+01
flux             N141     00000006 FLUX_NOEU                   0  0.00000E+00  1.14208E+01  4.59785E-01  9.14568E-02  2.50000E-01 -            -            -             8.07456E+03 -5.90193E+04 -3.71143E+02
flux             N142     00000006 FLUX_NOEU                   0  0.00000E+00  1.14668E+01  4.66533E-01  4.59495E-02  2.50000E-01 -            -            -             2.46872E+03 -5.37071E+04 -6.95140E+02
flux             N143     00000006 FLUX_NOEU                   0  0.00000E+00  1.15347E+01  4.59785E-01  9.14568E-02  2.00000E-01 -            -            -             1.02047E+04 -5.89159E+04 -1.58466E+03
flux             N144     00000006 FLUX_NOEU                   0  0.00000E+00  1.15807E+01  4.66533E-01  4.59495E-02  2.00000E-01 -            -            -             3.12663E+03 -5.50074E+04 -1.71360E+03
flux             N145     00000006 FLUX_NOEU                   0  0.00000E+00  1.16487E+01  4.59785E-01  9.14568E-02  1.50000E-01 -            -            -             9.03891E+03 -5.98782E+04 -2.57657E+03
flux             N146     00000006 FLUX_NOEU                   0  0.00000E+00  1.16947E+01  4.66533E-01  4.59495E-02  1.50000E-01 -            -            -             2.71603E+03 -5.41135E+04 -2.51904E+03
flux             N147     00000006 FLUX_NOEU                   0  0.00000E+00  1.17626E+01  4.59785E-01  9.14568E-02  1.00000E-01 -            -            -             8.08291E+03 -5.84869E+04 -3.30973E+03
flux             N148     00000006 FLUX_NOEU                   0  0.00000E+00  1.18086E+01  4.66533E-01  4.59495E-02  1.00000E-01 -            -            -             1.73428E+03 -5.42503E+04 -3.39391E+03
flux             N149     00000006 FLUX_NOEU                   0  0.00000E+00  1.18751E+01  4.59785E-01  9.14568E-02  5.20833E-02 -            -            -             8.77363E+03 -5.98289E+04 -4.09574E+03
flux             N150     00000006 FLUX_NOEU                   0  0.00000E+00  1.19211E+01  4.66533E-01  4.59495E-02  5.20833E-02 -            -            -             2.45940E+03 -5.47794E+04 -4.25170E+03
flux             N151     00000006 FLUX_NOEU                   0  0.00000E+00  1.26205E+01  4.68792E-01  0.00000E+00  7.50000E-01 -            -            -            -1.03513E+03 -4.72807E+04  3.47455E+03
flux             N152     00000006 FLUX_NOEU                   0  0.00000E+00  1.26665E+01  4.66533E-01 -4.59495E-02  7.50000E-01 -            -            -            -6.22253E+03 -4.13770E+04  2.72768E+03
flux             N153     00000006 FLUX_NOEU                   0  0.00000E+00  1.27344E+01  4.68792E-01  0.00000E+00  7.00000E-01 -            -            -            -3.18150E+03 -4.63052E+04  3.42990E+03
flux             N154     00000006 FLUX_NOEU                   0  0.00000E+00  1.27805E+01  4.66533E-01 -4.59495E-02  7.00000E-01 -            -            -            -7.42377E+03 -4.29282E+04  3.16327E+03
flux             N155     00000006 FLUX_NOEU                   0  0.00000E+00  1.28484E+01  4.68792E-01  0.00000E+00  6.50000E-01 -            -            -            -2.04790E+03 -4.60312E+04  2.40288E+03
flux             N156     00000006 FLUX_NOEU                   0  0.00000E+00  1.28944E+01  4.66533E-01 -4.59495E-02  6.50000E-01 -            -            -            -5.79796E+03 -4.25076E+04  2.39201E+03
flux             N157     00000006 FLUX_NOEU                   0  0.00000E+00  1.29623E+01  4.68792E-01  0.00000E+00  6.00000E-01 -            -            -            -1.12215E+03 -4.80643E+04  2.52053E+03
flux             N158     00000006 FLUX_NOEU                   0  0.00000E+00  1.30084E+01  4.66533E-01 -4.59495E-02  6.00000E-01 -            -            -            -6.14837E+03 -4.20232E+04  1.83876E+03
flux             N159     00000006 FLUX_NOEU                   0  0.00000E+00  1.30763E+01  4.68792E-01  0.00000E+00  5.50000E-01 -            -            -            -1.62194E+03 -4.96117E+04  2.02823E+03
flux             N160     00000006 FLUX_NOEU                   0  0.00000E+00  1.31223E+01  4.66533E-01 -4.59495E-02  5.50000E-01 -            -            -            -5.46858E+03 -4.19935E+04  1.83925E+03
flux             N161     00000006 FLUX_NOEU                   0  0.00000E+00  1.31902E+01  4.68792E-01  0.00000E+00  5.00000E-01 -            -            -            -1.47304E+03 -4.76393E+04  2.19372E+03
flux             N162     00000006 FLUX_NOEU                   0  0.00000E+00  1.32363E+01  4.66533E-01 -4.59495E-02  5.00000E-01 -            -            -            -4.92985E+03 -4.37793E+04  2.32028E+03
flux             N163     00000006 FLUX_NOEU                   0  0.00000E+00  1.33042E+01  4.68792E-01  0.00000E+00  4.50000E-01 -            -            -            -2.47707E+03 -4.68972E+04  1.70379E+03
flux             N164     00000006 FLUX_NOEU                   0  0.00000E+00  1.33502E+01  4.66533E-01 -4.59495E-02  4.50000E-01 -            -            -            -6.74892E+03 -4.44374E+04  1.23747E+03
flux             N165     00000006 FLUX_NOEU                   0  0.00000E+00  1.34181E+01  4.68792E-01  0.00000E+00  4.00000E-01 -            -            -            -9.88036E+02 -4.69518E+04  1.33707E+03
flux             N166     00000006 FLUX_NOEU                   0  0.00000E+00  1.34641E+01  4.66533E-01 -4.59495E-02  4.00000E-01 -            -            -            -6.71274E+03 -4.49581E+04  1.39774E+03
flux             N167     00000006 FLUX_NOEU                   0  0.00000E+00  1.35321E+01  4.68792E-01  0.00000E+00  3.50000E-01 -            -            -            -7.68640E+02 -4.62744E+04  8.34785E+02
flux             N168     00000006 FLUX_NOEU                   0  0.00000E+00  1.35781E+01  4.66533E-01 -4.59495E-02  3.50000E-01 -            -            -            -7.35270E+03 -4.53965E+04  3.02981E+02
flux             N169     00000006 FLUX_NOEU                   0  0.00000E+00  1.36460E+01  4.68792E-01  0.00000E+00  3.00000E-01 -            -            -            -6.06671E+02 -4.67274E+04 -3.68893E+02
flux             N170     00000006 FLUX_NOEU                   0  0.00000E+00  1.36920E+01  4.66533E-01 -4.59495E-02  3.00000E-01 -            -            -            -6.61013E+03 -4.51670E+04 -7.08802E+02
flux             N171     00000006 FLUX_NOEU                   0  0.00000E+00  1.37600E+01  4.68792E-01  0.00000E+00  2.50000E-01 -            -            -            -1.27100E+03 -4.90066E+04 -1.39709E+03
flux             N172     00000006 FLUX_NOEU                   0  0.00000E+00  1.38060E+01  4.66533E-01 -4.59495E-02  2.50000E-01 -            -            -            -7.02243E+03 -4.59323E+04 -2.52949E+03
flux             N173     00000006 FLUX_NOEU                   0  0.00000E+00  1.38739E+01  4.68792E-01  0.00000E+00  2.00000E-01 -            -            -            -3.79756E+03 -4.84115E+04 -2.13961E+03
flux             N174     00000006 FLUX_NOEU                   0  0.00000E+00  1.39199E+01  4.66533E-01 -4.59495E-02  2.00000E-01 -            -            -            -6.51360E+03 -4.42128E+04 -1.72787E+03
flux             N175     00000006 FLUX_NOEU                   0  0.00000E+00  1.39879E+01  4.68792E-01  0.00000E+00  1.50000E-01 -            -            -            -2.82134E+03 -4.95744E+04 -2.25314E+03
flux             N176     00000006 FLUX_NOEU                   0  0.00000E+00  1.40339E+01  4.66533E-01 -4.59495E-02  1.50000E-01 -            -            -            -6.90981E+03 -4.38644E+04 -2.45724E+03
flux             N177     00000006 FLUX_NOEU                   0  0.00000E+00  1.41018E+01  4.68792E-01  0.00000E+00  1.00000E-01 -            -            -            -3.18464E+03 -4.94556E+04 -3.16459E+03
flux             N178     00000006 FLUX_NOEU                   0  0.00000E+00  1.41478E+01  4.66533E-01 -4.59495E-02  1.00000E-01 -            -            -            -6.75929E+03 -4.41430E+04 -3.17255E+03
flux             N179     00000006 FLUX_NOEU                   0  0.00000E+00  1.42143E+01  4.68792E-01  0.00000E+00  5.20833E-02 -            -            -            -3.84541E+03 -4.94397E+04 -3.90289E+03
flux             N180     00000006 FLUX_NOEU                   0  0.00000E+00  1.42603E+01  4.66533E-01 -4.59495E-02  5.20833E-02 -            -            -            -8.03998E+03 -4.46217E+04 -3.97068E+03
flux             N181     00000006 FLUX_NOEU                   0  0.00000E+00  1.49597E+01  4.59785E-01 -9.14568E-02  7.50000E-01 -            -            -            -9.17177E+03 -3.59237E+04  2.74017E+03
flux             N182     00000006 FLUX_NOEU                   0  0.00000E+00  1.50057E+01  4.48604E-01 -1.36083E-01  7.50000E-01 -            -            -            -1.15022E+04 -3.15083E+04  3.04038E+03
flux             N183     00000006 FLUX_NOEU                   0  0.00000E+00  1.50737E+01  4.59785E-01 -9.14568E-02  7.00000E-01 -            -            -            -9.13690E+03 -3.62737E+04  2.77364E+03
flux             N184     00000006 FLUX_NOEU                   0  0.00000E+00  1.51197E+01  4.48604E-01 -1.36083E-01  7.00000E-01 -            -            -            -1.20115E+04 -3.15513E+04  2.45726E+03
flux             N185     00000006 FLUX_NOEU                   0  0.00000E+00  1.51876E+01  4.59785E-01 -9.14568E-02  6.50000E-01 -            -            -            -8.76341E+03 -3.69755E+04  2.76656E+03
flux             N186     00000006 FLUX_NOEU                   0  0.00000E+00  1.52336E+01  4.48604E-01 -1.36083E-01  6.50000E-01 -            -            -            -1.20312E+04 -3.19864E+04  2.27055E+03
flux             N187     00000006 FLUX_NOEU                   0  0.00000E+00  1.53016E+01  4.59785E-01 -9.14568E-02  6.00000E-01 -            -            -            -1.05644E+04 -3.69241E+04  2.00320E+03
flux             N188     00000006 FLUX_NOEU                   0  0.00000E+00  1.53476E+01  4.48604E-01 -1.36083E-01  6.00000E-01 -            -            -            -1.25312E+04 -3.20499E+04  1.85336E+03
flux             N189     00000006 FLUX_NOEU                   0  0.00000E+00  1.54155E+01  4.59785E-01 -9.14568E-02  5.50000E-01 -            -            -            -8.79965E+03 -3.78723E+04  1.58941E+03
flux             N190     00000006 FLUX_NOEU                   0  0.00000E+00  1.54615E+01  4.48604E-01 -1.36083E-01  5.50000E-01 -            -            -            -1.21526E+04 -3.28244E+04  1.77139E+03
flux             N191     00000006 FLUX_NOEU                   0  0.00000E+00  1.55295E+01  4.59785E-01 -9.14568E-02  5.00000E-01 -            -            -            -8.15164E+03 -3.67196E+04  1.43521E+03
flux             N192     00000006 FLUX_NOEU                   0  0.00000E+00  1.55755E+01  4.48604E-01 -1.36083E-01  5.00000E-01 -            -            -            -1.12261E+04 -3.24126E+04  9.85298E+02
flux             N193     00000006 FLUX_NOEU                   0  0.00000E+00  1.56434E+01  4.59785E-01 -9.14568E-02  4.50000E-01 -            -            -            -9.31384E+03 -3.80514E+04  1.02197E+03
flux             N194     00000006 FLUX_NOEU                   0  0.00000E+00  1.56894E+01  4.48604E-01 -1.36083E-01  4.50000E-01 -            -            -            -1.21234E+04 -3.26944E+04  7.89310E+02
flux             N195     00000006 FLUX_NOEU                   0  0.00000E+00  1.57574E+01  4.59785E-01 -9.14568E-02  4.00000E-01 -            -            -            -8.80261E+03 -3.87596E+04  4.98567E+02
flux             N196     00000006 FLUX_NOEU                   0  0.00000E+00  1.58034E+01  4.48604E-01 -1.36083E-01  4.00000E-01 -            -            -            -1.22863E+04 -3.28696E+04  4.41058E+02
flux             N197     00000006 FLUX_NOEU                   0  0.00000E+00  1.58713E+01  4.59785E-01 -9.14568E-02  3.50000E-01 -            -            -            -9.26906E+03 -3.80585E+04  4.09825E+02
flux             N198     00000006 FLUX_NOEU                   0  0.00000E+00  1.59173E+01  4.48604E-01 -1.36083E-01  3.50000E-01 -            -            -            -1.14211E+04 -3.29167E+04  8.89114E+01
flux             N199     00000006 FLUX_NOEU                   0  0.00000E+00  1.59853E+01  4.59785E-01 -9.14568E-02  3.00000E-01 -            -            -            -8.18258E+03 -3.90734E+04 -6.96626E+02
flux             N200     00000006 FLUX_NOEU                   0  0.00000E+00  1.60313E+01  4.48604E-01 -1.36083E-01  3.00000E-01 -            -            -            -1.20774E+04 -3.33787E+04 -7.97170E+02
flux             N201     00000006 FLUX_NOEU                   0  0.00000E+00  1.60992E+01  4.59785E-01 -9.14568E-02  2.50000E-01 -            -            -            -9.68431E+03 -3.84943E+04 -1.48659E+03
flux             N202     00000006 FLUX_NOEU                   0  0.00000E+00  1.61452E+01  4.48604E-01 -1.36083E-01  2.50000E-01 -            -            -            -1.21105E+04 -3.29997E+04 -1.35364E+03
flux             N203     00000006 FLUX_NOEU                   0  0.00000E+00  1.62132E+01  4.59785E-01 -9.14568E-02  2.00000E-01 -            -            -            -9.65318E+03 -3.79120E+04 -1.85403E+03
flux             N204     00000006 FLUX_NOEU                   0  0.00000E+00  1.62592E+01  4.48604E-01 -1.36083E-01  2.00000E-01 -            -            -            -1.23146E+04 -3.24039E+04 -1.60570E+03
flux             N205     00000006 FLUX_NOEU                   0  0.00000E+00  1.63271E+01  4.59785E-01 -9.14568E-02  1.50000E-01 -            -            -            -1.01229E+04 -3.77632E+04 -2.43842E+03
flux             N206     00000006 FLUX_NOEU                   0  0.00000E+00  1.63731E+01  4.48604E-01 -1.36083E-01  1.50000E-01 -            -            -            -1.26466E+04 -3.29535E+04 -2.55945E+03
flux             N207     00000006 FLUX_NOEU                   0  0.00000E+00  1.64411E+01  4.59785E-01 -9.14568E-02  1.00000E-01 -            -            -            -1.00490E+04 -3.87818E+04 -3.45363E+03
flux             N208     00000006 FLUX_NOEU                   0  0.00000E+00  1.64871E+01  4.48604E-01 -1.36083E-01  1.00000E-01 -            -            -            -1.32501E+04 -3.32381E+04 -3.16830E+03
flux             N209     00000006 FLUX_NOEU                   0  0.00000E+00  1.65535E+01  4.59785E-01 -9.14568E-02  5.20833E-02 -            -            -            -1.02593E+04 -3.86036E+04 -3.64781E+03
flux             N210     00000006 FLUX_NOEU                   0  0.00000E+00  1.65995E+01  4.48604E-01 -1.36083E-01  5.20833E-02 -            -            -            -1.30496E+04 -3.27074E+04 -3.60968E+03
flux             N211     00000006 FLUX_NOEU                   0  0.00000E+00  1.72989E+01  4.33107E-01 -1.79399E-01  7.50000E-01 -            -            -            -1.34147E+04 -2.70152E+04  2.91936E+03
flux             N212     00000006 FLUX_NOEU                   0  0.00000E+00  1.73449E+01  4.13436E-01 -2.20986E-01  7.50000E-01 -            -            -            -1.45016E+04 -2.05510E+04  3.28772E+03
flux             N213     00000006 FLUX_NOEU                   0  0.00000E+00  1.74129E+01  4.33107E-01 -1.79399E-01  7.00000E-01 -            -            -            -1.26521E+04 -2.66121E+04  2.48824E+03
flux             N214     00000006 FLUX_NOEU                   0  0.00000E+00  1.74589E+01  4.13436E-01 -2.20986E-01  7.00000E-01 -            -            -            -1.27495E+04 -2.08221E+04  2.36611E+03
flux             N215     00000006 FLUX_NOEU                   0  0.00000E+00  1.75268E+01  4.33107E-01 -1.79399E-01  6.50000E-01 -            -            -            -1.28752E+04 -2.72945E+04  2.03895E+03
flux             N216     00000006 FLUX_NOEU                   0  0.00000E+00  1.75728E+01  4.13436E-01 -2.20986E-01  6.50000E-01 -            -            -            -1.26783E+04 -2.13124E+04  1.80073E+03
flux             N217     00000006 FLUX_NOEU                   0  0.00000E+00  1.76408E+01  4.33107E-01 -1.79399E-01  6.00000E-01 -            -            -            -1.34587E+04 -2.76563E+04  1.36551E+03
flux             N218     00000006 FLUX_NOEU                   0  0.00000E+00  1.76868E+01  4.13436E-01 -2.20986E-01  6.00000E-01 -            -            -            -1.38130E+04 -2.09001E+04  1.41871E+03
flux             N219     00000006 FLUX_NOEU                   0  0.00000E+00  1.77547E+01  4.33107E-01 -1.79399E-01  5.50000E-01 -            -            -            -1.30014E+04 -2.77416E+04  1.55682E+03
flux             N220     00000006 FLUX_NOEU                   0  0.00000E+00  1.78007E+01  4.13436E-01 -2.20986E-01  5.50000E-01 -            -            -            -1.30166E+04 -2.13523E+04  1.20846E+03
flux             N221     00000006 FLUX_NOEU                   0  0.00000E+00  1.78687E+01  4.33107E-01 -1.79399E-01  5.00000E-01 -            -            -            -1.26281E+04 -2.85042E+04  1.07147E+03
flux             N222     00000006 FLUX_NOEU                   0  0.00000E+00  1.79147E+01  4.13436E-01 -2.20986E-01  5.00000E-01 -            -            -            -1.15468E+04 -2.20322E+04  9.74947E+02
flux             N223     00000006 FLUX_NOEU                   0  0.00000E+00  1.79826E+01  4.33107E-01 -1.79399E-01  4.50000E-01 -            -            -            -1.25338E+04 -2.78228E+04  6.52398E+02
flux             N224     00000006 FLUX_NOEU                   0  0.00000E+00  1.80286E+01  4.13436E-01 -2.20986E-01  4.50000E-01 -            -            -            -1.21548E+04 -2.20988E+04  4.08578E+02
flux             N225     00000006 FLUX_NOEU                   0  0.00000E+00  1.80966E+01  4.33107E-01 -1.79399E-01  4.00000E-01 -            -            -            -1.28067E+04 -2.82577E+04  3.18391E+02
flux             N226     00000006 FLUX_NOEU                   0  0.00000E+00  1.81426E+01  4.13436E-01 -2.20986E-01  4.00000E-01 -            -            -            -1.27904E+04 -2.27015E+04 -2.03513E+02
flux             N227     00000006 FLUX_NOEU                   0  0.00000E+00  1.82105E+01  4.33107E-01 -1.79399E-01  3.50000E-01 -            -            -            -1.29718E+04 -2.88023E+04 -2.40426E+02
flux             N228     00000006 FLUX_NOEU                   0  0.00000E+00  1.82565E+01  4.13436E-01 -2.20986E-01  3.50000E-01 -            -            -            -1.33745E+04 -2.14255E+04  2.03799E+02
flux             N229     00000006 FLUX_NOEU                   0  0.00000E+00  1.83245E+01  4.33107E-01 -1.79399E-01  3.00000E-01 -            -            -            -1.25858E+04 -2.83508E+04 -6.55528E+02
flux             N230     00000006 FLUX_NOEU                   0  0.00000E+00  1.83705E+01  4.13436E-01 -2.20986E-01  3.00000E-01 -            -            -            -1.28758E+04 -2.21346E+04 -7.09732E+02
flux             N231     00000006 FLUX_NOEU                   0  0.00000E+00  1.84384E+01  4.33107E-01 -1.79399E-01  2.50000E-01 -            -            -            -1.33569E+04 -2.83779E+04 -1.01241E+03
flux             N232     00000006 FLUX_NOEU                   0  0.00000E+00  1.84844E+01  4.13436E-01 -2.20986E-01  2.50000E-01 -            -            -            -1.25126E+04 -2.25451E+04 -1.42818E+03
flux             N233     00000006 FLUX_NOEU                   0  0.00000E+00  1.85524E+01  4.33107E-01 -1.79399E-01  2.00000E-01 -            -            -            -1.22795E+04 -2.79519E+04 -1.83217E+03
flux             N234     00000006 FLUX_NOEU                   0  0.00000E+00  1.85984E+01  4.13436E-01 -2.20986E-01  2.00000E-01 -            -            -            -1.22045E+04 -2.22929E+04 -1.70124E+03
flux             N235     00000006 FLUX_NOEU                   0  0.00000E+00  1.86663E+01  4.33107E-01 -1.79399E-01  1.50000E-01 -            -            -            -1.27478E+04 -2.79513E+04 -2.48211E+03
flux             N236     00000006 FLUX_NOEU                   0  0.00000E+00  1.87123E+01  4.13436E-01 -2.20986E-01  1.50000E-01 -            -            -            -1.23860E+04 -2.25531E+04 -2.76729E+03
flux             N237     00000006 FLUX_NOEU                   0  0.00000E+00  1.87803E+01  4.33107E-01 -1.79399E-01  1.00000E-01 -            -            -            -1.36032E+04 -2.74816E+04 -3.01034E+03
flux             N238     00000006 FLUX_NOEU                   0  0.00000E+00  1.88263E+01  4.13436E-01 -2.20986E-01  1.00000E-01 -            -            -            -1.32389E+04 -2.22458E+04 -3.00719E+03
flux             N239     00000006 FLUX_NOEU                   0  0.00000E+00  1.88927E+01  4.33107E-01 -1.79399E-01  5.20833E-02 -            -            -            -1.34534E+04 -2.73817E+04 -3.64168E+03
flux             N240     00000006 FLUX_NOEU                   0  0.00000E+00  1.89387E+01  4.13436E-01 -2.20986E-01  5.20833E-02 -            -            -            -1.36845E+04 -2.29764E+04 -3.69677E+03
flux             N241     00000006 FLUX_NOEU                   0  0.00000E+00  1.96381E+01  3.89786E-01 -2.60447E-01  7.50000E-01 -            -            -            -1.41057E+04 -1.64241E+04  3.28959E+03
flux             N242     00000006 FLUX_NOEU                   0  0.00000E+00  1.96841E+01  3.62380E-01 -2.97397E-01  7.50000E-01 -            -            -            -1.20310E+04 -1.22200E+04  2.78664E+03
flux             N243     00000006 FLUX_NOEU                   0  0.00000E+00  1.97521E+01  3.89786E-01 -2.60447E-01  7.00000E-01 -            -            -            -1.31819E+04 -1.60908E+04  2.55671E+03
flux             N244     00000006 FLUX_NOEU                   0  0.00000E+00  1.97981E+01  3.62380E-01 -2.97397E-01  7.00000E-01 -            -            -            -1.26006E+04 -1.29088E+04  2.84275E+03
flux             N245     00000006 FLUX_NOEU                   0  0.00000E+00  1.98660E+01  3.89786E-01 -2.60447E-01  6.50000E-01 -            -            -            -1.29399E+04 -1.55709E+04  1.46154E+03
flux             N246     00000006 FLUX_NOEU                   0  0.00000E+00  1.99120E+01  3.62380E-01 -2.97397E-01  6.50000E-01 -            -            -            -1.14874E+04 -1.25800E+04  1.40419E+03
flux             N247     00000006 FLUX_NOEU                   0  0.00000E+00  1.99800E+01  3.89786E-01 -2.60447E-01  6.00000E-01 -            -            -            -1.38565E+04 -1.66609E+04  1.42387E+03
flux             N248     00000006 FLUX_NOEU                   0  0.00000E+00  2.00260E+01  3.62380E-01 -2.97397E-01  6.00000E-01 -            -            -            -1.23751E+04 -1.16582E+04  1.24087E+03
flux             N249     00000006 FLUX_NOEU                   0  0.00000E+00  2.00939E+01  3.89786E-01 -2.60447E-01  5.50000E-01 -            -            -            -1.26776E+04 -1.75110E+04  1.59304E+03
flux             N250     00000006 FLUX_NOEU                   0  0.00000E+00  2.01399E+01  3.62380E-01 -2.97397E-01  5.50000E-01 -            -            -            -1.23514E+04 -1.23292E+04  1.94311E+03
flux             N251     00000006 FLUX_NOEU                   0  0.00000E+00  2.02079E+01  3.89786E-01 -2.60447E-01  5.00000E-01 -            -            -            -1.09165E+04 -1.73968E+04  7.28986E+02
flux             N252     00000006 FLUX_NOEU                   0  0.00000E+00  2.02539E+01  3.62380E-01 -2.97397E-01  5.00000E-01 -            -            -            -1.16373E+04 -1.36748E+04  6.35094E+02
flux             N253     00000006 FLUX_NOEU                   0  0.00000E+00  2.03218E+01  3.89786E-01 -2.60447E-01  4.50000E-01 -            -            -            -1.34255E+04 -1.71074E+04 -1.53856E+02
flux             N254     00000006 FLUX_NOEU                   0  0.00000E+00  2.03678E+01  3.62380E-01 -2.97397E-01  4.50000E-01 -            -            -            -1.24999E+04 -1.27210E+04 -1.37588E+02
flux             N255     00000006 FLUX_NOEU                   0  0.00000E+00  2.04358E+01  3.89786E-01 -2.60447E-01  4.00000E-01 -            -            -            -1.36527E+04 -1.69006E+04 -1.75909E+02
flux             N256     00000006 FLUX_NOEU                   0  0.00000E+00  2.04818E+01  3.62380E-01 -2.97397E-01  4.00000E-01 -            -            -            -1.21354E+04 -1.28180E+04 -1.21879E+01
flux             N257     00000006 FLUX_NOEU                   0  0.00000E+00  2.05497E+01  3.89786E-01 -2.60447E-01  3.50000E-01 -            -            -            -1.41692E+04 -1.75057E+04 -1.86867E+01
flux             N258     00000006 FLUX_NOEU                   0  0.00000E+00  2.05957E+01  3.62380E-01 -2.97397E-01  3.50000E-01 -            -            -            -1.24226E+04 -1.26919E+04  8.25679E+01
flux             N259     00000006 FLUX_NOEU                   0  0.00000E+00  2.06637E+01  3.89786E-01 -2.60447E-01  3.00000E-01 -            -            -            -1.22222E+04 -1.66285E+04 -5.25431E+02
flux             N260     00000006 FLUX_NOEU                   0  0.00000E+00  2.07097E+01  3.62380E-01 -2.97397E-01  3.00000E-01 -            -            -            -1.17961E+04 -1.31724E+04 -7.10325E+02
flux             N261     00000006 FLUX_NOEU                   0  0.00000E+00  2.07776E+01  3.89786E-01 -2.60447E-01  2.50000E-01 -            -            -            -1.24203E+04 -1.69859E+04 -1.42130E+03
flux             N262     00000006 FLUX_NOEU                   0  0.00000E+00  2.08236E+01  3.62380E-01 -2.97397E-01  2.50000E-01 -            -            -            -1.28341E+04 -1.39208E+04 -2.48566E+03
flux             N263     00000006 FLUX_NOEU                   0  0.00000E+00  2.08916E+01  3.89786E-01 -2.60447E-01  2.00000E-01 -            -            -            -1.41868E+04 -1.82947E+04 -2.13397E+03
flux             N264     00000006 FLUX_NOEU                   0  0.00000E+00  2.09376E+01  3.62380E-01 -2.97397E-01  2.00000E-01 -            -            -            -1.22520E+04 -1.28361E+04 -1.55608E+03
flux             N265     00000006 FLUX_NOEU                   0  0.00000E+00  2.10055E+01  3.89786E-01 -2.60447E-01  1.50000E-01 -            -            -            -1.28824E+04 -1.73071E+04 -2.34863E+03
flux             N266     00000006 FLUX_NOEU                   0  0.00000E+00  2.10515E+01  3.62380E-01 -2.97397E-01  1.50000E-01 -            -            -            -1.21135E+04 -1.31800E+04 -2.33247E+03
flux             N267     00000006 FLUX_NOEU                   0  0.00000E+00  2.11195E+01  3.89786E-01 -2.60447E-01  1.00000E-01 -            -            -            -1.37801E+04 -1.68873E+04 -3.10991E+03
flux             N268     00000006 FLUX_NOEU                   0  0.00000E+00  2.11655E+01  3.62380E-01 -2.97397E-01  1.00000E-01 -            -            -            -1.30981E+04 -1.22653E+04 -3.22195E+03
flux             N269     00000006 FLUX_NOEU                   0  0.00000E+00  2.12319E+01  3.89786E-01 -2.60447E-01  5.20833E-02 -            -            -            -1.42881E+04 -1.69238E+04 -3.64230E+03
flux             N270     00000006 FLUX_NOEU                   0  0.00000E+00  2.12779E+01  3.62380E-01 -2.97397E-01  5.20833E-02 -            -            -            -1.31466E+04 -1.19742E+04 -3.49691E+03
flux             N271     00000006 FLUX_NOEU                   0  0.00000E+00  2.19773E+01  3.31486E-01 -3.31486E-01  7.50000E-01 -            -            -            -1.01889E+04 -8.02906E+03  2.51183E+03
flux             N272     00000006 FLUX_NOEU                   0  0.00000E+00  2.20233E+01  2.97397E-01 -3.62380E-01  7.50000E-01 -            -            -            -7.88266E+03 -4.62473E+03  2.28864E+03
flux             N273     00000006 FLUX_NOEU                   0  0.00000E+00  2.20913E+01  3.31486E-01 -3.31486E-01  7.00000E-01 -            -            -            -1.04109E+04 -8.15385E+03  2.43334E+03
flux             N274     00000006 FLUX_NOEU                   0  0.00000E+00  2.21373E+01  2.97397E-01 -3.62380E-01  7.00000E-01 -            -            -            -7.85195E+03 -4.69369E+03  2.54757E+03
flux             N275     00000006 FLUX_NOEU                   0  0.00000E+00  2.22052E+01  3.31486E-01 -3.31486E-01  6.50000E-01 -            -            -            -1.03381E+04 -8.47709E+03  1.70718E+03
