#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:37:22 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N2745    00000013 DEPL                        1  0.00000E+00  2.69286E+02  3.17739E-01 -3.87166E-01  0.00000E+00 -1.91917E-03 -1.96198E-03  0.00000E+00 -           
Displacements    N2746    00000013 DEPL                        1  0.00000E+00  2.69335E+02  3.54159E-01 -3.54159E-01  0.00000E+00 -1.68742E-03 -1.83848E-03  0.00000E+00 -           
Displacements    N2747    00000013 DEPL                        1  0.00000E+00  2.69418E+02  3.58421E-01 -4.36737E-01  0.00000E+00 -1.79842E-03 -2.25085E-03  0.00000E+00 -           
Displacements    N2748    00000013 DEPL                        1  0.00000E+00  2.69482E+02  3.99103E-01 -4.86309E-01  0.00000E+00 -1.66144E-03 -2.54350E-03  0.00000E+00 -           
Displacements    N2749    00000013 DEPL                        1  0.00000E+00  2.69569E+02  3.99504E-01 -3.99504E-01  0.00000E+00 -1.53808E-03 -2.10626E-03  0.00000E+00 -           
Displacements    N2750    00000013 DEPL                        1  0.00000E+00  2.69633E+02  4.44850E-01 -4.44850E-01  0.00000E+00 -1.37464E-03 -2.37913E-03  0.00000E+00 -           
Displacements    N2751    00000013 DEPL                        1  0.00000E+00  2.69773E+02  3.87166E-01 -3.17739E-01  0.00000E+00 -1.47686E-03 -1.69722E-03  0.00000E+00 -           
Displacements    N2752    00000013 DEPL                        1  0.00000E+00  2.69822E+02  4.16447E-01 -2.78261E-01  0.00000E+00 -1.28463E-03 -1.53910E-03  0.00000E+00 -           
Displacements    N2753    00000013 DEPL                        1  0.00000E+00  2.69904E+02  4.36737E-01 -3.58421E-01  0.00000E+00 -1.29849E-03 -1.93786E-03  0.00000E+00 -           
Displacements    N2754    00000013 DEPL                        1  0.00000E+00  2.69969E+02  4.86309E-01 -3.99103E-01  0.00000E+00 -1.11425E-03 -2.17370E-03  0.00000E+00 -           
Displacements    N2755    00000013 DEPL                        1  0.00000E+00  2.70055E+02  4.69767E-01 -3.13889E-01  0.00000E+00 -1.08262E-03 -1.75494E-03  0.00000E+00 -           
Displacements    N2756    00000013 DEPL                        1  0.00000E+00  2.70119E+02  5.23088E-01 -3.49516E-01  0.00000E+00 -8.72212E-04 -1.96230E-03  0.00000E+00 -           
Displacements    N2757    00000013 DEPL                        1  0.00000E+00  2.70259E+02  4.41714E-01 -2.36101E-01  0.00000E+00 -1.11537E-03 -1.36989E-03  0.00000E+00 -           
Displacements    N2758    00000013 DEPL                        1  0.00000E+00  2.70308E+02  4.62731E-01 -1.91669E-01  0.00000E+00 -9.71934E-04 -1.17574E-03  0.00000E+00 -           
Displacements    N2759    00000013 DEPL                        1  0.00000E+00  2.70391E+02  4.98270E-01 -2.66331E-01  0.00000E+00 -9.01512E-04 -1.54757E-03  0.00000E+00 -           
Displacements    N2760    00000013 DEPL                        1  0.00000E+00  2.70455E+02  5.54826E-01 -2.96561E-01  0.00000E+00 -6.78321E-04 -1.72478E-03  0.00000E+00 -           
Displacements    N2761    00000013 DEPL                        1  0.00000E+00  2.70542E+02  5.21978E-01 -2.16210E-01  0.00000E+00 -7.42245E-04 -1.33307E-03  0.00000E+00 -           
Displacements    N2762    00000013 DEPL                        1  0.00000E+00  2.70606E+02  5.81224E-01 -2.40751E-01  0.00000E+00 -5.08408E-04 -1.48268E-03  0.00000E+00 -           
Displacements    N2763    00000013 DEPL                        1  0.00000E+00  2.70746E+02  4.79288E-01 -1.45390E-01  0.00000E+00 -8.54306E-04 -9.76341E-04  0.00000E+00 -           
Displacements    N2764    00000013 DEPL                        1  0.00000E+00  2.70795E+02  4.91232E-01 -9.77122E-02  0.00000E+00 -7.57444E-04 -7.81131E-04  0.00000E+00 -           
Displacements    N2765    00000013 DEPL                        1  0.00000E+00  2.70877E+02  5.40654E-01 -1.64006E-01  0.00000E+00 -6.19158E-04 -1.10775E-03  0.00000E+00 -           
Displacements    N2766    00000013 DEPL                        1  0.00000E+00  2.70941E+02  6.02021E-01 -1.82621E-01  0.00000E+00 -3.70427E-04 -1.22627E-03  0.00000E+00 -           
Displacements    N2767    00000013 DEPL                        1  0.00000E+00  2.71028E+02  5.54128E-01 -1.10223E-01  0.00000E+00 -5.23436E-04 -8.77851E-04  0.00000E+00 -           
Displacements    N2768    00000013 DEPL                        1  0.00000E+00  2.71092E+02  6.17024E-01 -1.22734E-01  0.00000E+00 -2.74699E-04 -9.67382E-04  0.00000E+00 -           
Displacements    N2769    00000013 DEPL                        1  0.00000E+00  2.71232E+02  4.98443E-01 -4.90923E-02  0.00000E+00 -6.90526E-04 -5.70599E-04  0.00000E+00 -           
Displacements    N2770    00000013 DEPL                        1  0.00000E+00  2.71281E+02  5.00856E-01  0.00000E+00  0.00000E+00 -6.47180E-04 -3.71812E-04  0.00000E+00 -           
Displacements    N2771    00000013 DEPL                        1  0.00000E+00  2.71364E+02  5.62262E-01 -5.53779E-02  0.00000E+00 -4.50301E-04 -6.46674E-04  0.00000E+00 -           
Displacements    N2772    00000013 DEPL                        1  0.00000E+00  2.71428E+02  6.26081E-01 -6.16636E-02  0.00000E+00 -2.06009E-04 -7.07782E-04  0.00000E+00 -           
Displacements    N2773    00000013 DEPL                        1  0.00000E+00  2.71515E+02  5.64985E-01 -3.09869E-10  0.00000E+00 -4.06903E-04 -4.17531E-04  0.00000E+00 -           
Displacements    N2774    00000013 DEPL                        1  0.00000E+00  2.71579E+02  6.29113E-01  0.00000E+00  0.00000E+00 -1.62040E-04 -4.52006E-04  0.00000E+00 -           
Displacements    N2775    00000013 DEPL                        1  0.00000E+00  2.71719E+02  4.98443E-01  4.90923E-02  0.00000E+00 -6.21420E-04 -1.71534E-04  0.00000E+00 -           
Displacements    N2776    00000013 DEPL                        1  0.00000E+00  2.71768E+02  4.91232E-01  9.77122E-02  0.00000E+00 -6.15276E-04  2.73754E-05  0.00000E+00 -           
Displacements    N2777    00000013 DEPL                        1  0.00000E+00  2.71850E+02  5.62262E-01  5.53779E-02  0.00000E+00 -3.85544E-04 -1.92351E-04  0.00000E+00 -           
Displacements    N2778    00000013 DEPL                        1  0.00000E+00  2.71914E+02  6.26081E-01  6.16636E-02  0.00000E+00 -1.45940E-04 -2.03318E-04  0.00000E+00 -           
Displacements    N2779    00000013 DEPL                        1  0.00000E+00  2.72001E+02  5.54128E-01  1.10223E-01  0.00000E+00 -3.83927E-04  2.80568E-05  0.00000E+00 -           
Displacements    N2780    00000013 DEPL                        1  0.00000E+00  2.72065E+02  6.17024E-01  1.22734E-01  0.00000E+00 -1.55435E-04  3.75082E-05  0.00000E+00 -           
Displacements    N2781    00000013 DEPL                        1  0.00000E+00  2.72205E+02  4.79288E-01  1.45390E-01  0.00000E+00 -6.27021E-04  2.19441E-04  0.00000E+00 -           
Displacements    N2782    00000013 DEPL                        1  0.00000E+00  2.72254E+02  4.62731E-01  1.91669E-01  0.00000E+00 -6.55375E-04  4.05649E-04  0.00000E+00 -           
Displacements    N2783    00000013 DEPL                        1  0.00000E+00  2.72337E+02  5.40654E-01  1.64006E-01  0.00000E+00 -4.04157E-04  2.41209E-04  0.00000E+00 -           
Displacements    N2784    00000013 DEPL                        1  0.00000E+00  2.72401E+02  6.02021E-01  1.82621E-01  0.00000E+00 -1.81340E-04  2.69856E-04  0.00000E+00 -           
Displacements    N2785    00000013 DEPL                        1  0.00000E+00  2.72488E+02  5.21978E-01  2.16210E-01  0.00000E+00 -4.39782E-04  4.46131E-04  0.00000E+00 -           
Displacements    N2786    00000013 DEPL                        1  0.00000E+00  2.72552E+02  5.81224E-01  2.40751E-01  0.00000E+00 -2.22101E-04  4.98660E-04  0.00000E+00 -           
Displacements    N2787    00000013 DEPL                        1  0.00000E+00  2.72691E+02  4.41714E-01  2.36101E-01  0.00000E+00 -6.94638E-04  5.87768E-04  0.00000E+00 -           
Displacements    N2788    00000013 DEPL                        1  0.00000E+00  2.72741E+02  4.16447E-01  2.78261E-01  0.00000E+00 -7.54389E-04  7.55937E-04  0.00000E+00 -           
Displacements    N2789    00000013 DEPL                        1  0.00000E+00  2.72823E+02  4.98270E-01  2.66331E-01  0.00000E+00 -4.93602E-04  6.42325E-04  0.00000E+00 -           
Displacements    N2790    00000013 DEPL                        1  0.00000E+00  2.72887E+02  5.54826E-01  2.96561E-01  0.00000E+00 -2.81546E-04  7.10941E-04  0.00000E+00 -           
Displacements    N2791    00000013 DEPL                        1  0.00000E+00  2.72974E+02  4.69767E-01  3.13889E-01  0.00000E+00 -5.59991E-04  8.27165E-04  0.00000E+00 -           
Displacements    N2792    00000013 DEPL                        1  0.00000E+00  2.73038E+02  5.23088E-01  3.49516E-01  0.00000E+00 -3.60599E-04  9.06145E-04  0.00000E+00 -           
Displacements    N2793    00000013 DEPL                        1  0.00000E+00  2.73178E+02  3.87166E-01  3.17739E-01  0.00000E+00 -8.23571E-04  9.20697E-04  0.00000E+00 -           
Displacements    N2794    00000013 DEPL                        1  0.00000E+00  2.73227E+02  3.54159E-01  3.54159E-01  0.00000E+00 -9.04334E-04  1.07459E-03  0.00000E+00 -           
Displacements    N2795    00000013 DEPL                        1  0.00000E+00  2.73310E+02  4.36737E-01  3.58421E-01  0.00000E+00 -6.38286E-04  1.00467E-03  0.00000E+00 -           
Displacements    N2796    00000013 DEPL                        1  0.00000E+00  2.73374E+02  4.86309E-01  3.99103E-01  0.00000E+00 -4.57081E-04  1.09797E-03  0.00000E+00 -           
Displacements    N2797    00000013 DEPL                        1  0.00000E+00  2.73461E+02  3.99504E-01  3.99504E-01  0.00000E+00 -7.30035E-04  1.17077E-03  0.00000E+00 -           
Displacements    N2798    00000013 DEPL                        1  0.00000E+00  2.73525E+02  4.44850E-01  4.44850E-01  0.00000E+00 -5.52919E-04  1.27917E-03  0.00000E+00 -           
Displacements    N2799    00000013 DEPL                        1  0.00000E+00  2.73664E+02  3.17739E-01  3.87166E-01  0.00000E+00 -9.98869E-04  1.22241E-03  0.00000E+00 -           
Displacements    N2800    00000013 DEPL                        1  0.00000E+00  2.73714E+02  2.78261E-01  4.16447E-01  0.00000E+00 -1.09601E-03  1.35499E-03  0.00000E+00 -           
Displacements    N2801    00000013 DEPL                        1  0.00000E+00  2.73796E+02  3.58421E-01  4.36737E-01  0.00000E+00 -8.32056E-04  1.32722E-03  0.00000E+00 -           
Displacements    N2802    00000013 DEPL                        1  0.00000E+00  2.73860E+02  3.99103E-01  4.86309E-01  0.00000E+00 -6.64312E-04  1.44453E-03  0.00000E+00 -           
Displacements    N2803    00000013 DEPL                        1  0.00000E+00  2.73947E+02  3.13889E-01  4.69767E-01  0.00000E+00 -9.42209E-04  1.47357E-03  0.00000E+00 -           
Displacements    N2804    00000013 DEPL                        1  0.00000E+00  2.74011E+02  3.49516E-01  5.23088E-01  0.00000E+00 -7.85768E-04  1.59897E-03  0.00000E+00 -           
Displacements    N2805    00000013 DEPL                        1  0.00000E+00  2.74151E+02  2.36101E-01  4.41714E-01  0.00000E+00 -1.21194E-03  1.47993E-03  0.00000E+00 -           
Displacements    N2806    00000013 DEPL                        1  0.00000E+00  2.74200E+02  1.91669E-01  4.62731E-01  0.00000E+00 -1.32728E-03  1.60045E-03  0.00000E+00 -           
Displacements    N2807    00000013 DEPL                        1  0.00000E+00  2.74283E+02  2.66331E-01  4.98270E-01  0.00000E+00 -1.06083E-03  1.60795E-03  0.00000E+00 -           
Displacements    N2808    00000013 DEPL                        1  0.00000E+00  2.74347E+02  2.96561E-01  5.54826E-01  0.00000E+00 -9.14265E-04  1.74374E-03  0.00000E+00 -           
Displacements    N2809    00000013 DEPL                        1  0.00000E+00  2.74434E+02  2.16210E-01  5.21978E-01  0.00000E+00 -1.18840E-03  1.73620E-03  0.00000E+00 -           
Displacements    N2810    00000013 DEPL                        1  0.00000E+00  2.74498E+02  2.40751E-01  5.81224E-01  0.00000E+00 -1.05055E-03  1.88089E-03  0.00000E+00 -           
Displacements    N2811    00000013 DEPL                        1  0.00000E+00  2.74637E+02  1.45390E-01  4.79288E-01  0.00000E+00 -1.45652E-03  1.70998E-03  0.00000E+00 -           
Displacements    N2812    00000013 DEPL                        1  0.00000E+00  2.74687E+02  9.77122E-02  4.91232E-01  0.00000E+00 -1.58570E-03  1.80881E-03  0.00000E+00 -           
Displacements    N2813    00000013 DEPL                        1  0.00000E+00  2.74769E+02  1.64006E-01  5.40654E-01  0.00000E+00 -1.32386E-03  1.85220E-03  0.00000E+00 -           
Displacements    N2814    00000013 DEPL                        1  0.00000E+00  2.74833E+02  1.82621E-01  6.02021E-01  0.00000E+00 -1.19415E-03  2.00647E-03  0.00000E+00 -           
Displacements    N2815    00000013 DEPL                        1  0.00000E+00  2.74895E+02  1.22734E-01  6.17024E-01  0.00000E+00 -1.34550E-03  2.12316E-03  0.00000E+00 -           
Displacements    N2816    00000013 DEPL                        1  0.00000E+00  2.74959E+02  1.10223E-01  5.54128E-01  0.00000E+00 -1.46400E-03  1.96318E-03  0.00000E+00 -           
temp             N1       00000006 TEMP                        0  0.00000E+00  0.00000E+00 -1.36083E-01  4.48604E-01  7.50000E-01 -            -            -             2.62186E+02
temp             N2       00000006 TEMP                        0  0.00000E+00  4.99999E-02 -1.36083E-01  4.48604E-01  7.00000E-01 -            -            -             2.62391E+02
temp             N3       00000006 TEMP                        0  0.00000E+00  1.00000E-01 -1.36083E-01  4.48604E-01  6.50000E-01 -            -            -             2.62560E+02
temp             N4       00000006 TEMP                        0  0.00000E+00  1.50000E-01 -1.36083E-01  4.48604E-01  6.00000E-01 -            -            -             2.62499E+02
temp             N5       00000006 TEMP                        0  0.00000E+00  2.00000E-01 -1.36083E-01  4.48604E-01  5.50000E-01 -            -            -             2.62456E+02
temp             N6       00000006 TEMP                        0  0.00000E+00  2.50000E-01 -1.36083E-01  4.48604E-01  5.00000E-01 -            -            -             2.62398E+02
temp             N7       00000006 TEMP                        0  0.00000E+00  3.00000E-01 -1.36083E-01  4.48604E-01  4.50000E-01 -            -            -             2.62043E+02
temp             N8       00000006 TEMP                        0  0.00000E+00  3.50000E-01 -1.36083E-01  4.48604E-01  4.00000E-01 -            -            -             2.61956E+02
temp             N9       00000006 TEMP                        0  0.00000E+00  4.00000E-01 -1.36083E-01  4.48604E-01  3.50000E-01 -            -            -             2.61486E+02
temp             N10      00000006 TEMP                        0  0.00000E+00  4.50000E-01 -1.36083E-01  4.48604E-01  3.00000E-01 -            -            -             2.61237E+02
temp             N11      00000006 TEMP                        0  0.00000E+00  5.00000E-01 -1.36083E-01  4.48604E-01  2.50000E-01 -            -            -             2.60691E+02
temp             N12      00000006 TEMP                        0  0.00000E+00  5.50000E-01 -1.36083E-01  4.48604E-01  2.00000E-01 -            -            -             2.60231E+02
temp             N13      00000006 TEMP                        0  0.00000E+00  6.00000E-01 -1.36083E-01  4.48604E-01  1.50000E-01 -            -            -             2.59778E+02
temp             N14      00000006 TEMP                        0  0.00000E+00  6.50000E-01 -1.36083E-01  4.48604E-01  1.00000E-01 -            -            -             2.59031E+02
temp             N15      00000006 TEMP                        0  0.00000E+00  6.97917E-01 -1.36083E-01  4.48604E-01  5.20833E-02 -            -            -             2.58443E+02
temp             N16      00000006 TEMP                        0  0.00000E+00  1.56879E+00  3.62380E-01  2.97397E-01  7.50000E-01 -            -            -             3.10689E+02
temp             N17      00000006 TEMP                        0  0.00000E+00  1.61879E+00  3.62380E-01  2.97397E-01  7.00000E-01 -            -            -             3.10512E+02
temp             N18      00000006 TEMP                        0  0.00000E+00  1.66879E+00  3.62380E-01  2.97397E-01  6.50000E-01 -            -            -             3.09923E+02
temp             N19      00000006 TEMP                        0  0.00000E+00  1.71879E+00  3.62380E-01  2.97397E-01  6.00000E-01 -            -            -             3.09479E+02
temp             N20      00000006 TEMP                        0  0.00000E+00  1.76879E+00  3.62380E-01  2.97397E-01  5.50000E-01 -            -            -             3.08798E+02
temp             N21      00000006 TEMP                        0  0.00000E+00  1.81879E+00  3.62380E-01  2.97397E-01  5.00000E-01 -            -            -             3.08151E+02
temp             N22      00000006 TEMP                        0  0.00000E+00  1.86879E+00  3.62380E-01  2.97397E-01  4.50000E-01 -            -            -             3.06901E+02
temp             N23      00000006 TEMP                        0  0.00000E+00  1.91879E+00  3.62380E-01  2.97397E-01  4.00000E-01 -            -            -             3.06191E+02
temp             N24      00000006 TEMP                        0  0.00000E+00  1.96879E+00  3.62380E-01  2.97397E-01  3.50000E-01 -            -            -             3.04972E+02
