#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:57 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N4120    00000006 TEMP                        0  0.00000E+00  4.49092E+02 -4.93318E-01 -1.13392E-01  8.44532E-02 -            -            -             7.93743E+02
temp             N4121    00000006 TEMP                        0  0.00000E+00  4.49129E+02 -4.89897E-01 -1.16152E-01  4.79206E-02 -            -            -             7.90816E+02
temp             N4122    00000006 TEMP                        0  0.00000E+00  4.49164E+02 -5.24865E-01 -1.13262E-01  5.13483E-02 -            -            -             7.97871E+02
temp             N4123    00000006 TEMP                        0  0.00000E+00  4.49193E+02 -5.47594E-01 -1.06231E-01  3.45496E-02 -            -            -             8.04438E+02
temp             N4124    00000006 TEMP                        0  0.00000E+00  4.49239E+02 -5.26971E-01 -1.41774E-01  5.45553E-02 -            -            -             7.80810E+02
temp             N4125    00000006 TEMP                        0  0.00000E+00  4.49269E+02 -5.25560E-01 -1.34158E-01  8.34728E-02 -            -            -             7.85741E+02
temp             N4126    00000006 TEMP                        0  0.00000E+00  4.49292E+02 -5.20625E-01 -1.12141E-01  7.68339E-02 -            -            -             7.98510E+02
temp             N4127    00000006 TEMP                        0  0.00000E+00  4.49363E+02 -4.93589E-01 -1.74595E-01  5.79760E-02 -            -            -             7.56282E+02
temp             N4128    00000006 TEMP                        0  0.00000E+00  4.49400E+02 -5.01248E-01 -1.47955E-01  8.34209E-02 -            -            -             7.73555E+02
temp             N4129    00000006 TEMP                        0  0.00000E+00  4.49478E+02 -4.62818E-01 -2.10781E-01  5.94827E-02 -            -            -             7.30312E+02
temp             N4130    00000006 TEMP                        0  0.00000E+00  4.50159E+02 -4.83265E-01 -1.45451E-01  7.36914E-01 -            -            -             7.29605E+02
temp             N4131    00000006 TEMP                        0  0.00000E+00  4.50215E+02 -5.37182E-01 -1.60703E-01  7.37951E-01 -            -            -             7.30402E+02
temp             N4132    00000006 TEMP                        0  0.00000E+00  4.50302E+02 -4.65093E-01 -1.89473E-01  6.97913E-01 -            -            -             7.10976E+02
temp             N4133    00000006 TEMP                        0  0.00000E+00  4.50326E+02 -4.62187E-01 -1.87371E-01  6.74084E-01 -            -            -             7.12530E+02
temp             N4134    00000006 TEMP                        0  0.00000E+00  4.50415E+02 -5.10313E-01 -1.13540E-01  6.61520E-01 -            -            -             7.54165E+02
temp             N4135    00000006 TEMP                        0  0.00000E+00  4.50478E+02 -4.97850E-01 -1.60924E-01  6.22112E-01 -            -            -             7.33766E+02
temp             N4136    00000006 TEMP                        0  0.00000E+00  4.50573E+02 -4.69976E-01 -1.96076E-01  5.38619E-01 -            -            -             7.19467E+02
temp             N4137    00000006 TEMP                        0  0.00000E+00  4.50683E+02 -4.64658E-01 -1.77834E-01  4.30138E-01 -            -            -             7.35202E+02
temp             N4138    00000006 TEMP                        0  0.00000E+00  4.50756E+02 -5.00873E-01 -1.26740E-01  3.92981E-01 -            -            -             7.71633E+02
temp             N4139    00000006 TEMP                        0  0.00000E+00  4.50817E+02 -4.72534E-01 -1.81136E-01  3.97495E-01 -            -            -             7.37772E+02
temp             N4140    00000006 TEMP                        0  0.00000E+00  4.50871E+02 -4.99053E-01 -1.75188E-01  3.50815E-01 -            -            -             7.48902E+02
temp             N4141    00000006 TEMP                        0  0.00000E+00  4.50943E+02 -5.06862E-01 -1.14260E-01  3.13863E-01 -            -            -             7.86581E+02
temp             N4142    00000006 TEMP                        0  0.00000E+00  4.50984E+02 -5.01110E-01 -1.13736E-01  2.73803E-01 -            -            -             7.89174E+02
temp             N4143    00000006 TEMP                        0  0.00000E+00  4.51072E+02 -4.68949E-01 -1.91302E-01  3.01596E-01 -            -            -             7.37508E+02
temp             N4144    00000006 TEMP                        0  0.00000E+00  4.51145E+02 -4.97202E-01 -1.67522E-01  2.38292E-01 -            -            -             7.59118E+02
temp             N4145    00000006 TEMP                        0  0.00000E+00  4.51250E+02 -4.67047E-01 -2.08137E-01  1.47094E-01 -            -            -             7.33252E+02
temp             N4146    00000006 TEMP                        0  0.00000E+00  4.51341E+02 -4.61203E-01 -2.39590E-01  6.11894E-02 -            -            -             7.15946E+02
temp             N4147    00000006 TEMP                        0  0.00000E+00  4.51385E+02 -4.45293E-01 -2.79998E-01  5.28198E-02 -            -            -             6.94173E+02
temp             N4148    00000006 TEMP                        0  0.00000E+00  4.51439E+02 -4.49502E-01 -2.39513E-01  8.74535E-02 -            -            -             7.13622E+02
temp             N4149    00000006 TEMP                        0  0.00000E+00  4.52156E+02 -4.71824E-01 -2.80473E-01  8.02801E-01 -            -            -             6.73060E+02
temp             N4150    00000006 TEMP                        0  0.00000E+00  4.52293E+02 -4.61426E-01 -2.76114E-01  6.66151E-01 -            -            -             6.79066E+02
temp             N4151    00000006 TEMP                        0  0.00000E+00  4.52388E+02 -3.82073E-01 -3.29069E-01  6.63498E-01 -            -            -             6.45421E+02
temp             N4152    00000006 TEMP                        0  0.00000E+00  4.52514E+02 -4.63821E-01 -2.33475E-01  6.61122E-01 -            -            -             6.95186E+02
temp             N4153    00000006 TEMP                        0  0.00000E+00  4.52608E+02 -4.59440E-01 -1.99439E-01  5.74245E-01 -            -            -             7.13137E+02
temp             N4154    00000006 TEMP                        0  0.00000E+00  4.52685E+02 -4.59386E-01 -2.65995E-01  5.34572E-01 -            -            -             6.89492E+02
temp             N4155    00000006 TEMP                        0  0.00000E+00  4.52737E+02 -4.52533E-01 -2.47841E-01  5.82851E-01 -            -            -             6.92230E+02
temp             N4156    00000006 TEMP                        0  0.00000E+00  4.52924E+02 -4.56210E-01 -2.58177E-01  3.96158E-01 -            -            -             6.99613E+02
temp             N4157    00000006 TEMP                        0  0.00000E+00  4.53040E+02 -4.70945E-01 -2.84387E-01  2.83886E-01 -            -            -             6.97929E+02
temp             N4158    00000006 TEMP                        0  0.00000E+00  4.53132E+02 -3.86230E-01 -3.16368E-01  2.71231E-01 -            -            -             6.64431E+02
temp             N4159    00000006 TEMP                        0  0.00000E+00  4.53244E+02 -4.65384E-01 -2.36498E-01  2.77949E-01 -            -            -             7.16783E+02
temp             N4160    00000006 TEMP                        0  0.00000E+00  4.53285E+02 -4.66533E-01 -1.96056E-01  2.72514E-01 -            -            -             7.36191E+02
temp             N4161    00000006 TEMP                        0  0.00000E+00  4.53382E+02 -4.58940E-01 -1.94774E-01  1.76334E-01 -            -            -             7.37682E+02
temp             N4162    00000006 TEMP                        0  0.00000E+00  4.53436E+02 -4.53554E-01 -2.44247E-01  1.54550E-01 -            -            -             7.12413E+02
temp             N4163    00000006 TEMP                        0  0.00000E+00  4.53481E+02 -4.59579E-01 -2.51364E-01  1.98471E-01 -            -            -             7.10408E+02
temp             N4164    00000006 TEMP                        0  0.00000E+00  4.53561E+02 -4.48646E-01 -2.71742E-01  1.21419E-01 -            -            -             6.99647E+02
temp             N4165    00000006 TEMP                        0  0.00000E+00  4.53645E+02 -5.00084E-01 -2.34565E-01  6.70061E-02 -            -            -             7.27237E+02
temp             N4166    00000006 TEMP                        0  0.00000E+00  4.53694E+02 -5.44679E-01 -2.28583E-01  4.81296E-02 -            -            -             7.37872E+02
temp             N4167    00000006 TEMP                        0  0.00000E+00  4.53751E+02 -4.94470E-01 -2.02351E-01  5.94457E-02 -            -            -             7.41717E+02
temp             N4168    00000006 TEMP                        0  0.00000E+00  4.53821E+02 -4.93919E-01 -2.71464E-01  5.71656E-02 -            -            -             7.09283E+02
temp             N4169    00000006 TEMP                        0  0.00000E+00  4.53853E+02 -4.84745E-01 -2.73542E-01  8.83642E-02 -            -            -             7.06949E+02
temp             N4170    00000006 TEMP                        0  0.00000E+00  4.53886E+02 -4.85451E-01 -2.40823E-01  8.77485E-02 -            -            -             7.21535E+02
temp             N4171    00000006 TEMP                        0  0.00000E+00  4.53970E+02 -4.58600E-01 -3.13214E-01  5.52842E-02 -            -            -             6.84705E+02
temp             N4172    00000006 TEMP                        0  0.00000E+00  4.54003E+02 -4.59088E-01 -3.10609E-01  8.79843E-02 -            -            -             6.86438E+02
temp             N4173    00000006 TEMP                        0  0.00000E+00  4.54049E+02 -4.33038E-01 -2.72776E-01  8.05849E-02 -            -            -             6.94567E+02
temp             N4174    00000006 TEMP                        0  0.00000E+00  4.54106E+02 -4.49900E-01 -2.35431E-01  1.20387E-01 -            -            -             7.15943E+02
temp             N4175    00000006 TEMP                        0  0.00000E+00  4.54208E+02 -4.18807E-01 -3.10410E-01  5.96051E-02 -            -            -             6.75583E+02
temp             N4176    00000006 TEMP                        0  0.00000E+00  4.54248E+02 -3.95703E-01 -3.42724E-01  5.46146E-02 -            -            -             6.58239E+02
temp             N4177    00000006 TEMP                        0  0.00000E+00  4.54273E+02 -4.13994E-01 -3.32922E-01  3.95991E-02 -            -            -             6.66056E+02
temp             N4178    00000006 TEMP                        0  0.00000E+00  4.54333E+02 -4.07997E-01 -3.00646E-01  9.00141E-02 -            -            -             6.76944E+02
temp             N4179    00000006 TEMP                        0  0.00000E+00  4.54383E+02 -3.79936E-01 -3.40665E-01  8.45284E-02 -            -            -             6.55167E+02
temp             N4180    00000006 TEMP                        0  0.00000E+00  4.55136E+02 -3.71690E-01 -3.85503E-01  8.36085E-01 -            -            -             6.22527E+02
temp             N4181    00000006 TEMP                        0  0.00000E+00  4.55209E+02 -4.10060E-01 -3.23244E-01  8.26313E-01 -            -            -             6.46992E+02
