#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:46:56 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N4229    00000013 DEPL                        1  0.00000E+00  4.63737E+02  8.32906E-02 -5.76833E-01  5.92042E-01 -5.91393E-03 -3.88095E-03  5.01128E-03 -           
Displacements    N4230    00000013 DEPL                        1  0.00000E+00  4.63810E+02  1.13279E-02 -5.79443E-01  6.00034E-01 -6.48189E-03 -3.63071E-03  4.79681E-03 -           
Displacements    N4231    00000013 DEPL                        1  0.00000E+00  4.63842E+02 -1.90787E-02 -5.88891E-01  5.98358E-01 -6.73279E-03 -3.58889E-03  4.69514E-03 -           
Displacements    N4232    00000013 DEPL                        1  0.00000E+00  4.63979E+02  1.46081E-02 -5.66298E-01  4.67019E-01 -6.10736E-03 -3.91323E-03  3.73398E-03 -           
Displacements    N4233    00000013 DEPL                        1  0.00000E+00  4.64049E+02  8.35950E-02 -5.54367E-01  4.65774E-01 -5.53664E-03 -4.12566E-03  3.90490E-03 -           
Displacements    N4234    00000013 DEPL                        1  0.00000E+00  4.64256E+02  1.19397E-02 -5.70476E-01  2.72743E-01 -5.82995E-03 -4.23370E-03  2.13513E-03 -           
Displacements    N4235    00000013 DEPL                        1  0.00000E+00  4.64302E+02  3.30522E-02 -5.69732E-01  3.14043E-01 -5.72478E-03 -4.29208E-03  2.50986E-03 -           
Displacements    N4236    00000013 DEPL                        1  0.00000E+00  4.64359E+02 -1.87564E-02 -5.92310E-01  3.14081E-01 -6.22165E-03 -4.18992E-03  2.44172E-03 -           
Displacements    N4237    00000013 DEPL                        1  0.00000E+00  4.64627E+02  3.13831E-02 -5.87113E-01  5.02670E-02 -5.57820E-03 -4.51425E-03  3.90534E-04 -           
Displacements    N4238    00000013 DEPL                        1  0.00000E+00  4.64667E+02  2.71696E-02 -6.14852E-01  7.79086E-02 -5.75881E-03 -4.70583E-03  5.90360E-04 -           
Displacements    N4239    00000013 DEPL                        1  0.00000E+00  4.64716E+02  6.59512E-02 -6.04785E-01  4.90750E-02 -5.39348E-03 -4.82047E-03  3.82636E-04 -           
Displacements    N4240    00000013 DEPL                        1  0.00000E+00  4.64754E+02  6.04231E-02 -5.67282E-01  4.79722E-02 -5.25688E-03 -4.50896E-03  3.78935E-04 -           
Displacements    N4241    00000013 DEPL                        1  0.00000E+00  4.64799E+02  6.41753E-02 -6.00892E-01  7.77593E-02 -5.39676E-03 -4.79148E-03  6.06897E-04 -           
Displacements    N4242    00000013 DEPL                        1  0.00000E+00  4.64883E+02 -4.88773E-03 -5.61639E-01  4.92985E-02 -5.72894E-03 -4.14489E-03  3.75110E-04 -           
Displacements    N4243    00000013 DEPL                        1  0.00000E+00  4.64941E+02 -1.40876E-03 -6.10111E-01  8.01132E-02 -5.95269E-03 -4.52021E-03  5.98125E-04 -           
Displacements    N4244    00000013 DEPL                        1  0.00000E+00  4.65566E+02 -1.39940E-01 -5.55588E-01  6.87140E-01 -7.68379E-03 -2.71830E-03  4.78971E-03 -           
Displacements    N4245    00000013 DEPL                        1  0.00000E+00  4.65688E+02 -7.94217E-02 -5.88211E-01  5.86746E-01 -7.12648E-03 -3.38321E-03  4.39121E-03 -           
Displacements    N4246    00000013 DEPL                        1  0.00000E+00  4.65809E+02 -1.29331E-01 -5.43031E-01  4.85998E-01 -7.04697E-03 -3.07948E-03  3.43382E-03 -           
Displacements    N4247    00000013 DEPL                        1  0.00000E+00  4.65874E+02 -7.70996E-02 -5.81428E-01  4.75190E-01 -6.84381E-03 -3.59865E-03  3.56008E-03 -           
Displacements    N4248    00000013 DEPL                        1  0.00000E+00  4.66047E+02 -1.28242E-01 -5.78667E-01  3.10024E-01 -6.90499E-03 -3.53185E-03  2.21116E-03 -           
Displacements    N4249    00000013 DEPL                        1  0.00000E+00  4.66094E+02 -1.25531E-01 -5.64929E-01  2.65184E-01 -6.75995E-03 -3.49442E-03  1.87504E-03 -           
Displacements    N4250    00000013 DEPL                        1  0.00000E+00  4.66279E+02 -1.37190E-01 -6.08118E-01  8.62369E-02 -6.90606E-03 -3.78163E-03  5.82018E-04 -           
Displacements    N4251    00000013 DEPL                        1  0.00000E+00  4.66311E+02 -1.54135E-01 -5.99292E-01  6.05500E-02 -6.96031E-03 -3.62706E-03  4.04442E-04 -           
Displacements    N4252    00000013 DEPL                        1  0.00000E+00  4.66368E+02 -9.79581E-02 -5.90087E-01  5.81828E-02 -6.53454E-03 -3.86460E-03  4.10263E-04 -           
Displacements    N4253    00000013 DEPL                        1  0.00000E+00  4.66399E+02 -7.17654E-02 -6.07235E-01  6.21333E-02 -6.44183E-03 -4.12176E-03  4.41089E-04 -           
Displacements    N4254    00000013 DEPL                        1  0.00000E+00  4.66425E+02 -6.89556E-02 -6.08197E-01  8.77941E-02 -6.43802E-03 -4.14797E-03  6.26315E-04 -           
Displacements    N4255    00000013 DEPL                        1  0.00000E+00  4.66508E+02 -1.36415E-01 -5.68762E-01  6.08631E-02 -6.68674E-03 -3.51674E-03  4.20689E-04 -           
Displacements    N4256    00000013 DEPL                        1  0.00000E+00  4.67104E+02 -2.13032E-01 -5.20106E-01  6.50538E-01 -7.89351E-03 -2.29700E-03  4.23208E-03 -           
Displacements    N4257    00000013 DEPL                        1  0.00000E+00  4.67214E+02 -2.08447E-01 -5.14494E-01  5.41337E-01 -7.55454E-03 -2.45804E-03  3.55117E-03 -           
Displacements    N4258    00000013 DEPL                        1  0.00000E+00  4.67473E+02 -1.95365E-01 -5.26243E-01  2.82576E-01 -7.04262E-03 -2.87366E-03  1.87268E-03 -           
Displacements    N4259    00000013 DEPL                        1  0.00000E+00  4.67517E+02 -1.52611E-01 -5.31011E-01  2.76483E-01 -6.78686E-03 -3.12678E-03  1.89330E-03 -           
Displacements    N4260    00000013 DEPL                        1  0.00000E+00  4.67752E+02 -2.03823E-01 -5.75675E-01  5.09200E-02 -7.15379E-03 -3.20644E-03  3.30214E-04 -           
Displacements    N4261    00000013 DEPL                        1  0.00000E+00  4.67787E+02 -1.70054E-01 -5.66967E-01  5.19681E-02 -6.89549E-03 -3.32992E-03  3.49168E-04 -           
Displacements    N4262    00000013 DEPL                        1  0.00000E+00  4.67827E+02 -1.97424E-01 -5.38347E-01  5.43447E-02 -6.92656E-03 -3.00580E-03  3.56495E-04 -           
Displacements    N4263    00000013 DEPL                        1  0.00000E+00  4.67883E+02 -2.14844E-01 -5.79162E-01  8.83842E-02 -7.25816E-03 -3.17664E-03  5.59569E-04 -           
Displacements    N4264    00000013 DEPL                        1  0.00000E+00  4.67960E+02 -2.64058E-01 -5.27144E-01  5.83347E-02 -7.28283E-03 -2.59898E-03  3.59330E-04 -           
Displacements    N4265    00000013 DEPL                        1  0.00000E+00  4.67997E+02 -2.29001E-01 -5.35772E-01  5.66946E-02 -7.11099E-03 -2.82852E-03  3.65950E-04 -           
Displacements    N4266    00000013 DEPL                        1  0.00000E+00  4.68050E+02 -2.65203E-01 -4.97817E-01  4.53936E-02 -7.14045E-03 -2.41487E-03  2.80232E-04 -           
Displacements    N4267    00000013 DEPL                        1  0.00000E+00  4.68089E+02 -2.62820E-01 -5.03408E-01  8.35067E-02 -7.16659E-03 -2.45998E-03  5.13153E-04 -           
Displacements    N4268    00000013 DEPL                        1  0.00000E+00  4.68133E+02 -2.70040E-01 -5.46990E-01  8.28239E-02 -7.42850E-03 -2.69154E-03  5.04739E-04 -           
Displacements    N4269    00000013 DEPL                        1  0.00000E+00  4.68323E+02 -2.89048E-01 -5.01407E-01  2.65852E-01 -7.46479E-03 -2.26784E-03  1.61749E-03 -           
Displacements    N4270    00000013 DEPL                        1  0.00000E+00  4.68378E+02 -3.20152E-01 -4.59672E-01  2.85674E-01 -7.47232E-03 -1.86029E-03  1.67384E-03 -           
Displacements    N4271    00000013 DEPL                        1  0.00000E+00  4.68594E+02 -3.36202E-01 -5.14658E-01  7.79566E-02 -7.65004E-03 -2.16538E-03  4.38116E-04 -           
Displacements    N4272    00000013 DEPL                        1  0.00000E+00  4.68639E+02 -3.68182E-01 -4.89700E-01  9.88303E-02 -7.71476E-03 -1.86271E-03  5.46590E-04 -           
Displacements    N4273    00000013 DEPL                        1  0.00000E+00  4.68709E+02 -3.29385E-01 -5.06095E-01  4.35456E-02 -7.55358E-03 -2.14085E-03  2.54262E-04 -           
Displacements    N4274    00000013 DEPL                        1  0.00000E+00  4.68760E+02 -3.65264E-01 -4.70557E-01  5.41437E-02 -7.58513E-03 -1.76508E-03  3.02812E-04 -           
Displacements    N4275    00000013 DEPL                        1  0.00000E+00  4.68796E+02 -3.59476E-01 -4.35343E-01  5.45218E-02 -7.38742E-03 -1.59687E-03  3.05912E-04 -           
Displacements    N4276    00000013 DEPL                        1  0.00000E+00  4.69230E+02 -3.86317E-01 -3.94748E-01  4.85329E-01 -7.90789E-03 -1.03655E-03  2.64712E-03 -           
Displacements    N4277    00000013 DEPL                        1  0.00000E+00  4.69348E+02 -4.00351E-01 -4.03814E-01  3.68022E-01 -7.78061E-03 -1.11655E-03  1.99088E-03 -           
Displacements    N4278    00000013 DEPL                        1  0.00000E+00  4.69633E+02 -4.32854E-01 -4.47118E-01  8.81890E-02 -7.85648E-03 -1.31920E-03  4.51052E-04 -           
Displacements    N4279    00000013 DEPL                        1  0.00000E+00  4.69698E+02 -3.84967E-01 -4.43759E-01  4.53431E-02 -7.56188E-03 -1.52380E-03  2.48600E-04 -           
Displacements    N4280    00000013 DEPL                        1  0.00000E+00  4.69745E+02 -3.92292E-01 -4.47691E-01  9.20095E-02 -7.64221E-03 -1.51276E-03  4.95940E-04 -           
Displacements    N4281    00000013 DEPL                        1  0.00000E+00  4.69788E+02 -4.23469E-01 -4.38347E-01  6.33960E-02 -7.75567E-03 -1.31564E-03  3.26412E-04 -           
Displacements    N4282    00000013 DEPL                        1  0.00000E+00  4.69835E+02 -4.40469E-01 -4.01082E-01  4.07930E-02 -7.65810E-03 -1.03787E-03  2.11217E-04 -           
Displacements    N4283    00000013 DEPL                        1  0.00000E+00  4.69873E+02 -4.70784E-01 -3.77723E-01  4.25751E-02 -7.71206E-03 -7.79529E-04  2.12609E-04 -           
Displacements    N4284    00000013 DEPL                        1  0.00000E+00  4.70423E+02 -4.71367E-01 -3.11030E-01  5.87670E-01 -8.21521E-03 -1.03751E-04  2.91152E-03 -           
Displacements    N4285    00000013 DEPL                        1  0.00000E+00  4.70571E+02 -5.20437E-01 -1.99096E-01  6.71210E-01 -8.14251E-03  7.68040E-04  3.08377E-03 -           
Displacements    N4286    00000013 DEPL                        1  0.00000E+00  4.70632E+02 -5.28762E-01 -2.11833E-01  6.12083E-01 -8.09082E-03  6.72040E-04  2.80199E-03 -           
Displacements    N4287    00000013 DEPL                        1  0.00000E+00  4.70716E+02 -5.20974E-01 -1.94292E-01  5.30010E-01 -7.77890E-03  6.22888E-04  2.42718E-03 -           
Displacements    N4288    00000013 DEPL                        1  0.00000E+00  4.71181E+02 -5.11869E-01 -3.02155E-01  7.72403E-02 -7.60012E-03 -2.24030E-04  3.63035E-04 -           
Displacements    N4289    00000013 DEPL                        1  0.00000E+00  4.71545E+02 -5.58480E-01 -1.16554E-01  3.86753E-01 -7.35266E-03  9.95545E-04  1.66548E-03 -           
Displacements    N4290    00000013 DEPL                        1  0.00000E+00  4.71648E+02 -5.63119E-01 -1.38431E-01  2.86885E-01 -7.32978E-03  8.36088E-04  1.23917E-03 -           
Displacements    N4291    00000013 DEPL                        1  0.00000E+00  4.71695E+02 -5.23676E-01 -1.64396E-01  2.82869E-01 -7.24268E-03  5.61670E-04  1.27223E-03 -           
Displacements    N4292    00000013 DEPL                        1  0.00000E+00  4.71749E+02 -5.28495E-01 -2.17517E-01  2.91819E-01 -7.49000E-03  3.38006E-04  1.33148E-03 -           
Displacements    N4293    00000013 DEPL                        1  0.00000E+00  4.71994E+02 -5.64682E-01 -1.99006E-01  5.00670E-02 -7.42408E-03  4.76854E-04  2.17056E-04 -           
Displacements    N4294    00000013 DEPL                        1  0.00000E+00  4.72033E+02 -5.25905E-01 -2.02157E-01  5.04568E-02 -7.25375E-03  3.13382E-04  2.28626E-04 -           
Displacements    N4295    00000013 DEPL                        1  0.00000E+00  4.72092E+02 -5.71597E-01 -1.65580E-01  4.53876E-02 -7.32747E-03  6.55600E-04  1.93599E-04 -           
Displacements    N4296    00000013 DEPL                        1  0.00000E+00  4.72149E+02 -5.61040E-01 -2.04184E-01  8.54535E-02 -7.43920E-03  4.42045E-04  3.72933E-04 -           
Displacements    N4297    00000013 DEPL                        1  0.00000E+00  4.72230E+02 -5.97794E-01 -1.39661E-01  5.21804E-02 -7.35467E-03  8.67015E-04  2.14493E-04 -           
Displacements    N4298    00000013 DEPL                        1  0.00000E+00  4.72854E+02 -5.84477E-01 -1.22753E-02  6.62745E-01 -7.55728E-03  1.87136E-03  2.71729E-03 -           
Displacements    N4299    00000013 DEPL                        1  0.00000E+00  4.72899E+02 -5.84418E-01 -4.27129E-03  7.06743E-01 -7.61092E-03  1.96458E-03  2.89564E-03 -           
Displacements    N4300    00000013 DEPL                        1  0.00000E+00  4.73015E+02 -5.84337E-01 -6.05671E-02  6.04653E-01 -7.64567E-03  1.58690E-03  2.51615E-03 -           
Displacements    N4301    00000013 DEPL                        1  0.00000E+00  4.73057E+02 -5.96633E-01 -2.42720E-02  5.87740E-01 -7.51167E-03  1.76932E-03  2.38932E-03 -           
Displacements    N4302    00000013 DEPL                        1  0.00000E+00  4.73094E+02 -5.92197E-01 -1.58954E-02  6.22983E-01 -7.52608E-03  1.83347E-03  2.53787E-03 -           
Displacements    N4303    00000013 DEPL                        1  0.00000E+00  4.73131E+02 -5.90323E-01  1.83226E-02  6.38340E-01 -7.40525E-03  1.98839E-03  2.57358E-03 -           
Displacements    N4304    00000013 DEPL                        1  0.00000E+00  4.73504E+02 -5.98956E-01 -5.40925E-04  2.66012E-01 -6.96886E-03  1.54823E-03  1.06265E-03 -           
Displacements    N4305    00000013 DEPL                        1  0.00000E+00  4.73538E+02 -5.67959E-01 -1.41333E-02  2.68344E-01 -6.87915E-03  1.38582E-03  1.10447E-03 -           
Displacements    N4306    00000013 DEPL                        1  0.00000E+00  4.73585E+02 -5.89725E-01  2.69673E-02  2.75913E-01 -6.84418E-03  1.63682E-03  1.10040E-03 -           
Displacements    N4307    00000013 DEPL                        1  0.00000E+00  4.73622E+02 -5.89323E-01  1.81957E-02  2.39572E-01 -6.84231E-03  1.57764E-03  9.56942E-04 -           
Displacements    N4308    00000013 DEPL                        1  0.00000E+00  4.73706E+02 -5.64397E-01 -1.38882E-02  3.12443E-01 -6.90359E-03  1.40335E-03  1.29045E-03 -           
Displacements    N4309    00000013 DEPL                        1  0.00000E+00  4.73781E+02 -5.91718E-01 -1.55799E-02  2.42577E-01 -6.96757E-03  1.44556E-03  9.79883E-04 -           
Displacements    N4310    00000013 DEPL                        1  0.00000E+00  4.73983E+02 -6.03090E-01 -7.18495E-02  4.89079E-02 -7.13449E-03  1.18029E-03  1.98602E-04 -           
Displacements    N4311    00000013 DEPL                        1  0.00000E+00  4.74027E+02 -5.58566E-01 -7.13218E-02  4.67173E-02 -6.92935E-03  1.02956E-03  1.99674E-04 -           
Displacements    N4312    00000013 DEPL                        1  0.00000E+00  4.74078E+02 -5.94735E-01 -1.06893E-01  4.84205E-02 -7.21724E-03  9.99876E-04  2.03464E-04 -           
Displacements    N4313    00000013 DEPL                        1  0.00000E+00  4.74121E+02 -6.00524E-01 -7.65457E-02  7.86620E-02 -7.14700E-03  1.15359E-03  3.20309E-04 -           
Displacements    N4314    00000013 DEPL                        1  0.00000E+00  4.74229E+02 -5.87926E-01  2.61812E-02  4.94923E-02 -6.74259E-03  1.54509E-03  2.00783E-04 -           
Displacements    N4315    00000013 DEPL                        1  0.00000E+00  4.74262E+02 -5.96141E-01  2.62198E-02  8.17075E-02 -6.78915E-03  1.57543E-03  3.23883E-04 -           
Displacements    N4316    00000013 DEPL                        1  0.00000E+00  4.74293E+02 -6.01244E-01 -4.04880E-03  8.07782E-02 -6.90805E-03  1.46491E-03  3.22734E-04 -           
Displacements    N4317    00000013 DEPL                        1  0.00000E+00  4.74342E+02 -6.28339E-01  2.47571E-02  5.13837E-02 -6.92930E-03  1.66820E-03  1.93674E-04 -           
Displacements    N4318    00000013 DEPL                        1  0.00000E+00  4.74893E+02 -5.84912E-01  7.31125E-02  5.98800E-01 -7.09252E-03  2.14031E-03  2.36746E-03 -           
Displacements    N4319    00000013 DEPL                        1  0.00000E+00  4.74982E+02 -5.73876E-01  1.30921E-01  5.33065E-01 -6.73407E-03  2.24878E-03  2.07104E-03 -           
Displacements    N4320    00000013 DEPL                        1  0.00000E+00  4.75088E+02 -5.54416E-01  5.64642E-02  4.59675E-01 -6.79388E-03  1.79595E-03  1.86588E-03 -           
Displacements    N4321    00000013 DEPL                        1  0.00000E+00  4.75285E+02 -5.63638E-01  1.33534E-01  2.78630E-01 -6.40780E-03  1.99332E-03  1.08424E-03 -           
Displacements    N4322    00000013 DEPL                        1  0.00000E+00  4.75521E+02 -6.00141E-01  5.75208E-02  5.86178E-02 -6.70564E-03  1.71347E-03  2.29586E-04 -           
Displacements    N4323    00000013 DEPL                        1  0.00000E+00  4.75547E+02 -6.04156E-01  6.21920E-02  8.37856E-02 -6.71613E-03  1.74976E-03  3.25750E-04 -           
Displacements    N4324    00000013 DEPL                        1  0.00000E+00  4.75646E+02 -6.01961E-01  1.58267E-01  5.69263E-02 -6.42768E-03  2.12848E-03  2.05492E-04 -           
Displacements    N4325    00000013 DEPL                        1  0.00000E+00  4.75691E+02 -5.90276E-01  1.21124E-01  7.93565E-02 -6.48222E-03  1.94698E-03  3.04319E-04 -           
